*Step  = 0
*Time  = 0
*Data  = nucleus_nodes
18,2.01262389855e-14,7.28,0,0
*Step  = 1
*Time  = 3.1
*Data  = nucleus_nodes
1,-4,7.28,0,0
2,-4,7.28,0,0
3,-4,7.28,0,0
4,-4,7.28,0,0
5,-4,7.28,0,0
6,-4,7.28,0,0
7,-4,7.28,0,0
8,-4,7.28,0,0
9,-4,7.28,0,0
10,-4,7.28,0,0
11,-4,7.28,0,0
12,-4,7.28,0,0
13,-4,7.28,0,0
14,-4,7.28,0,0
15,-4,7.28,0,0
16,-4,7.28,0,0
17,-4,7.28,0,0
18,-4,7.28,0,0
*Step  = 2
*Time  = 3.2
*Data  = nucleus_nodes
1,-4,7.28,0,0
2,-4,7.28,0,0
3,-4,7.28,0,0
4,-4,7.28,0,0
5,-4,7.28,0,0
6,-4,7.28,0,0
7,-4,7.28,0,0
8,-4,7.28,0,0
9,-4,7.28,0,0
10,-4,7.28,0,0
11,-4,7.28,0,0
12,-4,7.28,0,0
13,-4,7.28,0,0
14,-4,7.28,0,0
15,-4,7.28,0,0
16,-4,7.28,0,0
17,-4,7.28,0,0
18,-4,7.28,0,0
*Step  = 3
*Time  = 3.3
*Data  = nucleus_nodes
1,-4,7.28,0,0
2,-4,7.28,0,0
3,-4,7.28,0,0
4,-4,7.28,0,0
5,-4,7.28,0,0
6,-4,7.28,0,0
7,-4,7.28,0,0
8,-4,7.28,0,0
9,-4,7.28,0,0
10,-4,7.28,0,0
11,-4,7.28,0,0
12,-4,7.28,0,0
13,-4,7.28,0,0
14,-4,7.28,0,0
15,-4,7.28,0,0
16,-4,7.28,0,0
17,-4,7.28,0,0
18,-4,7.28,0,0
*Step  = 4
*Time  = 3.4
*Data  = nucleus_nodes
1,-4,7.28,0,0
2,-4,7.28,0,0
3,-4,7.28,0,0
4,-4,7.28,0,0
5,-4,7.28,0,0
6,-4,7.28,0,0
7,-4,7.28,0,0
8,-4,7.28,0,0
9,-4,7.28,0,0
10,-4,7.28,0,0
11,-4,7.28,0,0
12,-4,7.28,0,0
13,-4,7.28,0,0
14,-4,7.28,0,0
15,-4,7.28,0,0
16,-4,7.28,0,0
17,-4,7.28,0,0
18,-4,7.28,0,0
*Step  = 5
*Time  = 3.5
*Data  = nucleus_nodes
1,-4,7.28,0,0
2,-4,7.28,0,0
3,-4,7.28,0,0
4,-4,7.28,0,0
5,-4,7.28,0,0
6,-4,7.28,0,0
7,-4,7.28,0,0
8,-4,7.28,0,0
9,-4,7.28,0,0
10,-4,7.28,0,0
11,-4,7.28,0,0
12,-4,7.28,0,0
13,-4,7.28,0,0
14,-4,7.28,0,0
15,-4,7.28,0,0
16,-4,7.28,0,0
17,-4,7.28,0,0
18,-4,7.28,0,0
*Step  = 6
*Time  = 3.6
*Data  = nucleus_nodes
1,-4,7.28,0,0
2,-4,7.28,0,0
3,-4,7.28,0,0
4,-4,7.28,0,0
5,-4,7.28,0,0
6,-4,7.28,0,0
7,-4,7.28,0,0
8,-4,7.28,0,0
9,-4,7.28,0,0
10,-4,7.28,0,0
